0,2018-06-09 12:56:38,-0.0932337155086202
0,2018-06-09 12:56:31,-0.2408684182334095
0,2018-06-09 12:56:30,0.06115987537940164
0,2018-06-09 12:56:18,-0.08746644224683518
0,2018-06-09 12:56:01,-0.00940718736449941
0,2018-06-09 12:55:46,0.01626549731998849
0,2018-06-09 12:55:43,-0.06744882787797654
0,2018-06-09 12:55:28,0.13662704266685974
0,2018-06-09 12:55:12,0.0
0,2018-06-09 12:54:48,0.034493020336497836
0,2018-06-09 12:54:47,0.0037628749457997643
0,2018-06-09 12:54:47,0.0
0,2018-06-09 12:54:16,0.0362097838010569
0,2018-06-09 12:54:13,-0.020524772431635075
0,2018-06-09 12:53:56,-0.022577249674798586
0,2018-06-09 12:53:55,0.0
0,2018-06-09 12:53:52,0.0
0,2018-06-09 12:53:51,0.09488135456452207
0,2018-06-09 12:53:40,-0.0025934891934127633
0,2018-06-09 12:53:33,0.01881437472899882
0,2018-06-09 12:53:29,0.0
0,2018-06-09 12:53:29,0.0
0,2018-06-09 12:53:26,-0.022687061883049812
0,2018-06-09 12:53:24,0.0
0,2018-06-09 12:53:22,0.0
0,2018-06-09 12:53:20,-0.06450642764228166
0,2018-06-09 12:53:16,-0.004703593682249705
0,2018-06-09 12:53:09,0.0
0,2018-06-09 12:52:23,0.015678645607499018
0,2018-06-09 12:52:20,0.0
0,2018-06-09 13:02:47,0.31722886507392806
0,2018-06-09 13:02:44,0.0664069504365804
0,2018-06-09 13:02:43,0.0
0,2018-06-09 13:02:41,0.06415870135885686
0,2018-06-09 13:02:41,0.0
0,2018-06-09 13:02:39,0.0
0,2018-06-09 13:02:37,0.0664069504365804
0,2018-06-09 13:02:36,-0.1269014461089553
0,2018-06-09 13:02:35,0.015051499783199057
0,2018-06-09 13:02:33,0.004180972161999738
0,2018-06-09 13:02:30,-0.012542916485999214
0,2018-06-09 13:02:30,0.012481607220286049
0,2018-06-09 13:02:27,0.03828227480285204
0,2018-06-09 13:02:27,0.029820078419978902
0,2018-06-09 13:02:22,0.0
0,2018-06-09 13:02:15,0.3428015265923952
0,2018-06-09 13:02:11,0.01447259594538371
0,2018-06-09 13:02:06,0.0516668113116073
0,2018-06-09 13:01:57,0.015051499783199057
0,2018-06-09 13:01:55,0.05301347274662915
0,2018-06-09 13:01:52,-0.011578076756306968
0,2018-06-09 13:01:41,0.0
0,2018-06-09 13:01:39,0.0
0,2018-06-09 13:01:36,0.0516668113116073
0,2018-06-09 13:01:22,0.007952020911994373
0,2018-06-09 13:01:14,0.022577249674798586
0,2018-06-09 13:01:14,0.004180972161999738
0,2018-06-09 13:01:13,-0.11598205031244768
0,2018-06-09 13:01:11,0.24196171646958928
0,2018-06-09 13:01:11,0.0
0,2018-06-09 13:01:08,0.006720865426307873
0,2018-06-09 13:01:08,0.0
0,2018-06-09 13:01:04,0.00940718736449941
0,2018-06-09 13:01:03,0.0
0,2018-06-09 13:01:02,0.03578409410397468
0,2018-06-09 13:01:02,0.09030899869919434
0,2018-06-09 13:01:00,0.0516668113116073
0,2018-06-09 13:00:59,0.008361944323999476
0,2018-06-09 13:00:57,0.03795282707997315
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:35,-0.02351796841124853
0,2018-06-09 13:00:27,0.05017166594399686
0,2018-06-09 13:00:27,-0.015051499783199057
0,2018-06-09 13:00:26,0.03762874945799764
0,2018-06-09 13:00:26,0.030102999566398114
0,2018-06-09 13:00:26,0.0
0,2018-06-09 13:00:25,0.05017166594399686
0,2018-06-09 13:00:23,0.006720865426307873
0,2018-06-09 13:00:23,-0.03521241833392736
0,2018-06-09 13:00:23,0.03527272727272727
0,2018-06-09 13:00:22,0.004703593682249705
0,2018-06-09 13:00:21,-0.002687767818428403
0,2018-06-09 13:00:21,0.013253368186657288
0,2018-06-09 13:00:20,0.0
0,2018-06-09 13:00:19,-0.030039234960070306
0,2018-06-09 13:00:19,-0.046386788653300516
0,2018-06-09 13:00:16,0.012542916485999214
0,2018-06-09 13:00:14,0.12766198462664932
0,2018-06-09 13:00:09,0.04973872700771507
0,2018-06-09 13:00:09,0.016723888647998952
0,2018-06-09 13:00:08,0.0
0,2018-06-09 13:00:08,0.0
0,2018-06-09 13:00:05,0.0
0,2018-06-09 13:00:04,-0.016126606910570416
0,2018-06-09 13:00:04,-0.01881437472899882
0,2018-06-09 13:00:03,0.0
0,2018-06-09 13:00:02,0.0
0,2018-06-09 13:00:02,-0.03762874945799764
0,2018-06-09 13:00:02,0.0
0,2018-06-09 13:00:02,0.0
0,2018-06-09 13:00:01,-0.011288624837399293
0,2018-06-09 13:00:01,0.0
0,2018-06-09 13:00:00,0.016723888647998952
0,2018-06-09 13:03:37,0.0
0,2018-06-09 13:03:36,-0.0031357291214998036
0,2018-06-09 13:03:31,0.0
0,2018-06-09 13:03:30,0.053061500548905675
0,2018-06-09 13:03:30,0.0
0,2018-06-09 13:03:29,0.0
0,2018-06-09 13:03:28,0.002508583297199843
0,2018-06-09 13:03:28,-0.0031357291214998036
0,2018-06-09 13:03:27,0.06772866671088049
0,2018-06-09 13:03:26,0.0
0,2018-06-09 13:03:25,0.0
0,2018-06-09 13:03:23,-0.09209425749885972
0,2018-06-09 13:03:23,0.016126606910570416
0,2018-06-09 13:03:22,0.07952020911994373
0,2018-06-09 13:03:21,0.004180972161999738
0,2018-06-09 13:03:20,0.012542916485999214
0,2018-06-09 13:03:19,0.004180972161999738
0,2018-06-09 13:03:19,-0.030102999566398114
0,2018-06-09 13:03:18,0.0
0,2018-06-09 13:03:16,-0.17512929555995702
0,2018-06-09 13:03:16,-0.1860652356484169
0,2018-06-09 13:03:15,0.06368427895580019
0,2018-06-09 13:03:14,0.0
0,2018-06-09 13:03:14,0.06368427895580019
0,2018-06-09 13:03:13,0.0
0,2018-06-09 13:03:12,0.04390020770099725
0,2018-06-09 13:03:12,0.04703593682249706
0,2018-06-09 13:03:10,-0.09980242433599956
0,2018-06-09 13:03:09,0.06368427895580019
0,2018-06-09 13:03:08,0.0
0,2018-06-09 13:03:07,0.01852240885816295
0,2018-06-09 13:03:06,0.0
0,2018-06-09 13:03:05,0.0
0,2018-06-09 13:03:04,-0.1042026908067627
0,2018-06-09 13:03:03,-0.14057348042606105
0,2018-06-09 13:03:01,0.0
0,2018-06-09 13:02:59,0.022365058814984178
0,2018-06-09 13:02:59,0.004180972161999738
0,2018-06-09 13:02:59,0.016126606910570416
0,2018-06-09 13:02:59,0.0075257498915995286
0,2018-06-09 13:02:59,-0.009940026139992966
0,2018-06-09 13:02:58,0.05421832439996164
0,2018-06-09 13:02:54,0.012542916485999214
0,2018-06-09 13:02:53,0.09763056423358359
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:52,0.02917181312663281
0,2018-06-09 13:02:49,0.2408426070559726
0,2018-06-09 13:02:49,-0.012542916485999214
0,2018-06-09 13:02:48,-0.21536093536396086
0,2018-06-09 13:02:44,0.0664069504365804
0,2018-06-09 13:02:43,0.0
0,2018-06-09 13:02:41,0.0754758529323067
0,2018-06-09 13:02:41,0.0
0,2018-06-09 13:02:39,0.0
0,2018-06-09 13:02:37,0.0664069504365804
0,2018-06-09 13:02:36,-0.1269014461089553
0,2018-06-09 13:02:35,0.015051499783199057
0,2018-06-09 13:02:35,-0.3386587451219788
0,2018-06-09 13:02:34,0.06316216559593556
0,2018-06-09 13:02:32,0.0
0,2018-06-09 13:02:28,0.033693520956127467
0,2018-06-09 13:02:27,0.029820078419978902
0,2018-06-09 13:02:25,0.15910646070264992
0,2018-06-09 13:02:24,0.06316216559593556
0,2018-06-09 13:02:22,-0.025539405788584924
0,2018-06-09 13:02:22,0.0
0,2018-06-09 13:02:21,-0.16978554149505193
0,2018-06-09 13:02:19,0.0
0,2018-06-09 13:02:17,0.05099141349406785
0,2018-06-09 13:02:17,0.0
0,2018-06-09 13:02:14,0.0
0,2018-06-09 13:02:13,0.0
0,2018-06-09 13:02:13,0.0
0,2018-06-09 13:02:11,0.015678645607499018
0,2018-06-09 13:02:11,0.021502142547427223
0,2018-06-09 13:02:11,0.02508583297199843
0,2018-06-09 13:02:11,0.01447259594538371
0,2018-06-09 13:02:10,0.0
0,2018-06-09 13:02:08,0.0
0,2018-06-09 13:02:07,0.0
0,2018-06-09 13:02:06,0.0
0,2018-06-09 13:02:04,0.0
0,2018-06-09 13:03:40,-0.05725086528406295
0,2018-06-09 13:03:28,0.008361944323999476
0,2018-06-09 13:03:15,0.02090486080999869
0,2018-06-09 13:03:09,0.0
0,2018-06-09 13:02:59,0.13662704266685974
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:43,0.13662704266685974
0,2018-06-09 13:02:33,0.0
0,2018-06-09 13:02:32,0.0
0,2018-06-09 13:02:27,-0.03744482166085814
0,2018-06-09 13:02:23,-0.012542916485999214
0,2018-06-09 13:02:07,-0.02508583297199843
0,2018-06-09 13:02:04,0.0
0,2018-06-09 13:02:00,0.014910039209989451
0,2018-06-09 13:01:55,0.05301347274662915
0,2018-06-09 13:01:47,0.0
0,2018-06-09 13:01:46,0.0
0,2018-06-09 13:01:45,0.09970895440220154
0,2018-06-09 13:01:43,0.0
0,2018-06-09 13:01:41,0.0
0,2018-06-09 13:01:14,-0.028221562093498232
0,2018-06-09 13:01:12,-0.006841590810545026
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:50,-0.06450642764228166
0,2018-06-09 13:00:45,0.0
0,2018-06-09 13:00:37,0.004703593682249705
0,2018-06-09 13:00:37,0.0
0,2018-06-09 13:00:30,0.0
0,2018-06-09 13:00:28,0.03225321382114083
0,2018-06-09 13:00:26,0.028221562093498232
0,2018-06-09 13:00:26,-0.006271458242999607
0,2018-06-09 13:00:09,0.0
0,2018-06-09 13:00:09,0.016723888647998952
0,2018-06-09 13:00:04,0.02508583297199843
0,2018-06-09 13:00:02,-0.02351796841124853
0,2018-06-09 13:00:02,0.01881437472899882
0,2018-06-09 13:00:02,-0.03762874945799764
0,2018-06-09 13:00:02,0.0
0,2018-06-09 13:00:01,0.0
0,2018-06-09 13:00:01,0.016126606910570416
0,2018-06-09 13:00:01,0.0
0,2018-06-09 13:00:00,0.016126606910570416
0,2018-06-09 12:59:56,-0.02634012462059835
0,2018-06-09 12:59:37,-0.02508583297199843
0,2018-06-09 12:59:30,-0.0875
0,2018-06-09 12:59:29,0.0
0,2018-06-09 12:59:24,0.020833333333333332
0,2018-06-09 12:59:14,-0.06967074408065488
0,2018-06-09 12:59:14,-0.022687061883049812
0,2018-06-09 12:59:04,-0.061104262141985916
0,2018-06-09 12:59:01,0.0
0,2018-06-09 12:58:56,0.02452684650108238
0,2018-06-09 12:58:46,-0.022687061883049812
0,2018-06-09 12:58:31,0.057255107935936286
0,2018-06-09 12:58:20,0.05230302104597107
0,2018-06-09 12:58:16,0.008361944323999476
0,2018-06-09 12:58:06,-0.17282923568146777
0,2018-06-09 12:58:03,-0.022687061883049812
0,2018-06-09 12:58:01,0.0
0,2018-06-09 12:57:49,-0.04203103093438968
0,2018-06-09 12:57:48,0.08554286131674738
0,2018-06-09 12:57:39,0.0
0,2018-06-09 12:57:36,0.009726890629795544
0,2018-06-09 12:57:24,-0.06197676381317258
0,2018-06-09 12:57:09,0.1027641393265597
0,2018-06-09 12:57:06,-0.020524772431635075
0,2018-06-09 12:56:55,-0.028221562093498232
0,2018-06-09 12:56:43,-0.020524772431635075
0,2018-06-09 12:56:38,-0.0932337155086202
0,2018-06-09 12:56:31,-0.2408684182334095
0,2018-06-09 12:56:30,0.06115987537940164
0,2018-06-09 12:56:18,-0.08746644224683518
0,2018-06-09 12:56:01,-0.00940718736449941
0,2018-06-09 12:55:46,0.01626549731998849
0,2018-06-09 12:55:43,-0.06744882787797654
0,2018-06-09 12:55:28,0.13662704266685974
0,2018-06-09 12:55:12,0.0
0,2018-06-09 12:54:48,0.034493020336497836
0,2018-06-09 12:54:47,0.0037628749457997643
0,2018-06-09 12:54:47,0.0
0,2018-06-09 12:54:16,0.0362097838010569
0,2018-06-09 12:54:13,-0.020524772431635075
0,2018-06-09 12:53:56,-0.022577249674798586
0,2018-06-09 12:53:55,0.0
0,2018-06-09 12:53:52,0.0
0,2018-06-09 12:53:51,0.09488135456452207
0,2018-06-09 12:53:40,-0.0025934891934127633
0,2018-06-09 12:53:33,0.01881437472899882
0,2018-06-09 12:53:29,0.0
0,2018-06-09 12:53:29,0.0
0,2018-06-09 13:03:30,0.053061500548905675
0,2018-06-09 13:03:22,0.07952020911994373
0,2018-06-09 13:03:16,-0.17512929555995702
0,2018-06-09 13:03:12,0.04390020770099725
0,2018-06-09 13:03:10,0.03645344080639687
0,2018-06-09 13:03:09,0.31725190631577105
0,2018-06-09 13:03:06,0.0
0,2018-06-09 13:03:04,0.0
0,2018-06-09 13:02:59,0.0075257498915995286
0,2018-06-09 13:02:57,0.0
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:47,0.31725190631577105
0,2018-06-09 13:02:44,0.0664069504365804
0,2018-06-09 13:02:43,0.0
0,2018-06-09 13:02:41,0.06415870135885686
0,2018-06-09 13:02:41,0.0
0,2018-06-09 13:02:39,0.0
0,2018-06-09 13:02:37,0.0664069504365804
0,2018-06-09 13:02:36,-0.1269014461089553
0,2018-06-09 13:02:35,0.015051499783199057
0,2018-06-09 13:02:33,0.004180972161999738
0,2018-06-09 13:02:30,-0.012542916485999214
0,2018-06-09 13:02:30,0.012481607220286049
0,2018-06-09 13:02:27,0.03828227480285204
0,2018-06-09 13:02:27,0.029820078419978902
0,2018-06-09 13:02:22,0.0
0,2018-06-09 13:02:15,0.3428015265923952
0,2018-06-09 13:02:11,0.01447259594538371
0,2018-06-09 13:02:06,0.0516668113116073
0,2018-06-09 13:01:57,0.015051499783199057
0,2018-06-09 13:01:55,0.05301347274662915
0,2018-06-09 13:01:52,-0.011578076756306968
0,2018-06-09 13:01:41,0.0
0,2018-06-09 13:01:39,0.0
0,2018-06-09 13:01:36,0.0516668113116073
0,2018-06-09 13:01:22,0.007952020911994373
0,2018-06-09 13:01:14,0.022577249674798586
0,2018-06-09 13:01:14,0.004180972161999738
0,2018-06-09 13:01:13,-0.11598205031244768
0,2018-06-09 13:01:11,0.24196171646958928
0,2018-06-09 13:01:11,0.0
0,2018-06-09 13:01:08,0.006720865426307873
0,2018-06-09 13:01:08,0.0
0,2018-06-09 13:01:04,0.00940718736449941
0,2018-06-09 13:01:03,0.0
0,2018-06-09 13:01:02,0.03578409410397468
0,2018-06-09 13:01:02,0.09030899869919434
0,2018-06-09 13:01:00,0.0516668113116073
0,2018-06-09 13:00:59,0.008361944323999476
0,2018-06-09 13:00:57,0.03795282707997315
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:35,-0.02351796841124853
0,2018-06-09 13:00:27,0.05017166594399686
0,2018-06-09 13:00:27,-0.015051499783199057
0,2018-06-09 13:00:26,0.03762874945799764
0,2018-06-09 13:00:26,0.030102999566398114
0,2018-06-09 13:00:26,0.0
0,2018-06-09 13:00:25,0.05017166594399686
0,2018-06-09 13:00:23,0.006720865426307873
0,2018-06-09 13:00:23,-0.03521241833392736
0,2018-06-09 13:00:23,0.03527272727272727
0,2018-06-09 13:00:22,0.004703593682249705
0,2018-06-09 13:00:21,-0.002687767818428403
0,2018-06-09 13:00:21,0.013253368186657288
0,2018-06-09 13:00:20,0.0
0,2018-06-09 13:00:19,-0.030039234960070306
0,2018-06-09 13:00:19,-0.046386788653300516
0,2018-06-09 13:00:16,0.012542916485999214
0,2018-06-09 13:00:14,0.12766198462664932
0,2018-06-09 13:00:09,0.04973872700771507
0,2018-06-09 13:04:28,0.0
0,2018-06-09 13:04:28,0.060364145715304046
0,2018-06-09 13:04:27,0.0
0,2018-06-09 13:04:26,0.06668067188938663
0,2018-06-09 13:04:25,-0.217604457930537
0,2018-06-09 13:04:24,0.04108982135114251
0,2018-06-09 13:04:24,0.0
0,2018-06-09 13:04:23,0.0
0,2018-06-09 13:04:23,-0.019880052279985932
0,2018-06-09 13:04:21,0.0
0,2018-06-09 13:04:21,0.0
0,2018-06-09 13:04:20,0.00940718736449941
0,2018-06-09 13:04:20,0.10682945537882556
0,2018-06-09 13:04:20,0.0
0,2018-06-09 13:04:17,0.042254902000712836
0,2018-06-09 13:04:14,0.039760104559971865
0,2018-06-09 13:04:12,0.0
0,2018-06-09 13:04:12,-0.029266805133998167
0,2018-06-09 13:04:11,0.0
0,2018-06-09 13:04:09,0.0
0,2018-06-09 13:04:06,0.05017166594399686
0,2018-06-09 13:04:06,0.05099141349406785
0,2018-06-09 13:04:06,0.0
0,2018-06-09 13:04:05,0.02394556783690759
0,2018-06-09 13:04:05,0.02921949612438829
0,2018-06-09 13:04:05,0.0
0,2018-06-09 13:04:00,-0.011288624837399293
0,2018-06-09 13:03:59,0.0
0,2018-06-09 13:03:58,0.0
0,2018-06-09 13:03:58,0.0
0,2018-06-09 13:03:57,0.038948189716630194
0,2018-06-09 13:03:56,0.15477770803593902
0,2018-06-09 13:03:56,-0.0686633931606804
0,2018-06-09 13:03:54,0.0
0,2018-06-09 13:03:53,0.0
0,2018-06-09 13:03:52,0.031357291214998036
0,2018-06-09 13:03:52,0.07690305758614212
0,2018-06-09 13:03:49,-0.033571771732528295
0,2018-06-09 13:03:47,0.0
0,2018-06-09 13:03:46,0.011985916793055412
0,2018-06-09 13:03:46,-0.14921186414617058
0,2018-06-09 13:03:45,0.19723159883962094
0,2018-06-09 13:03:45,0.029820078419978902
0,2018-06-09 13:03:45,0.006720865426307873
0,2018-06-09 13:03:43,-0.1339259189520057
0,2018-06-09 13:03:40,0.08661968799114843
0,2018-06-09 13:03:40,-0.05725086528406295
0,2018-06-09 13:03:39,-0.13987861096419518
0,2018-06-09 13:03:39,0.01881437472899882
0,2018-06-09 13:03:39,-0.025560067217124772
0,2018-06-09 13:03:37,0.0
0,2018-06-09 13:03:36,-0.0031357291214998036
0,2018-06-09 13:03:31,0.0
0,2018-06-09 13:03:30,0.053061500548905675
0,2018-06-09 13:03:30,0.0
0,2018-06-09 13:03:29,0.0
0,2018-06-09 13:03:28,0.002508583297199843
0,2018-06-09 13:03:28,-0.0031357291214998036
0,2018-06-09 13:03:27,0.06772866671088049
0,2018-06-09 13:03:26,0.0
0,2018-06-09 13:03:25,0.0
0,2018-06-09 13:03:23,-0.09209425749885972
0,2018-06-09 13:03:23,0.016126606910570416
0,2018-06-09 13:03:22,0.07952020911994373
0,2018-06-09 13:03:21,0.004180972161999738
0,2018-06-09 13:03:20,0.012542916485999214
0,2018-06-09 13:03:19,0.004180972161999738
0,2018-06-09 13:03:19,-0.030102999566398114
0,2018-06-09 13:03:18,0.0
0,2018-06-09 13:03:16,-0.17512929555995702
0,2018-06-09 13:03:16,-0.1860652356484169
0,2018-06-09 13:03:15,0.06368427895580019
0,2018-06-09 13:03:14,0.0
0,2018-06-09 13:03:14,0.06368427895580019
0,2018-06-09 13:03:13,0.0
0,2018-06-09 13:03:12,0.04390020770099725
0,2018-06-09 13:03:12,0.04703593682249706
0,2018-06-09 13:03:10,-0.09998843027330073
0,2018-06-09 13:03:09,0.06368427895580019
0,2018-06-09 13:03:08,0.0
0,2018-06-09 13:03:07,0.01852240885816295
0,2018-06-09 13:03:06,0.0
0,2018-06-09 13:03:05,0.0
0,2018-06-09 13:03:04,-0.1042026908067627
0,2018-06-09 13:03:03,-0.14057348042606105
0,2018-06-09 13:03:01,0.0
0,2018-06-09 13:02:59,0.022365058814984178
0,2018-06-09 13:02:59,0.004180972161999738
0,2018-06-09 13:02:59,0.016126606910570416
0,2018-06-09 13:04:32,0.016126606910570416
0,2018-06-09 13:04:29,0.03225321382114083
0,2018-06-09 13:04:18,0.0
0,2018-06-09 13:04:11,0.07724563023189238
0,2018-06-09 13:04:11,-0.020524772431635075
0,2018-06-09 13:04:11,0.016723888647998952
0,2018-06-09 13:04:01,0.021502142547427223
0,2018-06-09 13:03:58,0.0
0,2018-06-09 13:03:40,-0.05725086528406295
0,2018-06-09 13:03:28,0.008361944323999476
0,2018-06-09 13:03:15,0.02090486080999869
0,2018-06-09 13:03:09,0.0
0,2018-06-09 13:02:59,0.1366223591861283
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:43,0.1366223591861283
0,2018-06-09 13:02:33,0.0
0,2018-06-09 13:02:32,0.0
0,2018-06-09 13:02:27,-0.03744482166085814
0,2018-06-09 13:02:23,-0.012542916485999214
0,2018-06-09 13:02:07,-0.02508583297199843
0,2018-06-09 13:02:04,0.0
0,2018-06-09 13:02:00,0.014910039209989451
0,2018-06-09 13:01:55,0.05301347274662915
0,2018-06-09 13:01:47,0.0
0,2018-06-09 13:01:46,0.0
0,2018-06-09 13:01:45,0.09970895440220154
0,2018-06-09 13:01:43,0.0
0,2018-06-09 13:01:41,0.0
0,2018-06-09 13:01:14,-0.028221562093498232
0,2018-06-09 13:01:12,-0.006841590810545026
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:50,-0.06450642764228166
0,2018-06-09 13:00:45,0.0
0,2018-06-09 13:00:37,0.004703593682249705
0,2018-06-09 13:00:37,0.0
0,2018-06-09 13:00:30,0.0
0,2018-06-09 13:00:28,0.03225321382114083
0,2018-06-09 13:00:26,0.028221562093498232
0,2018-06-09 13:00:26,-0.006271458242999607
0,2018-06-09 13:00:09,0.0
0,2018-06-09 13:00:09,0.016723888647998952
0,2018-06-09 13:00:04,0.02508583297199843
0,2018-06-09 13:00:02,-0.02351796841124853
0,2018-06-09 13:00:02,0.01881437472899882
0,2018-06-09 13:00:02,-0.03762874945799764
0,2018-06-09 13:00:02,0.0
0,2018-06-09 13:00:01,0.0
0,2018-06-09 13:00:01,0.016126606910570416
0,2018-06-09 13:00:01,0.0
0,2018-06-09 13:00:00,0.016126606910570416
0,2018-06-09 12:59:56,-0.02634012462059835
0,2018-06-09 12:59:37,-0.02508583297199843
0,2018-06-09 12:59:30,-0.0875
0,2018-06-09 12:59:29,0.0
0,2018-06-09 12:59:24,0.020833333333333332
0,2018-06-09 12:59:14,-0.06967074408065488
0,2018-06-09 12:59:14,-0.022687061883049812
0,2018-06-09 12:59:04,-0.061104262141985916
0,2018-06-09 12:59:01,0.0
0,2018-06-09 12:58:56,0.02452684650108238
0,2018-06-09 12:58:46,-0.022687061883049812
0,2018-06-09 12:58:31,0.057255107935936286
0,2018-06-09 12:58:20,0.05230302104597107
0,2018-06-09 12:58:16,0.008361944323999476
0,2018-06-09 12:58:06,-0.17282923568146777
0,2018-06-09 12:58:03,-0.022687061883049812
0,2018-06-09 12:58:01,0.0
0,2018-06-09 12:57:49,-0.04203103093438968
0,2018-06-09 12:57:48,0.08554286131674738
0,2018-06-09 12:57:39,0.0
0,2018-06-09 12:57:36,0.009726890629795544
0,2018-06-09 12:57:24,-0.06197676381317258
0,2018-06-09 12:57:09,0.1027641393265597
0,2018-06-09 12:57:06,-0.020524772431635075
0,2018-06-09 12:56:55,-0.028221562093498232
0,2018-06-09 12:56:43,-0.020524772431635075
0,2018-06-09 12:56:38,-0.0932337155086202
0,2018-06-09 12:56:31,-0.2408684182334095
0,2018-06-09 12:56:30,0.06115987537940164
0,2018-06-09 12:56:18,-0.08746644224683518
0,2018-06-09 12:56:01,-0.00940718736449941
0,2018-06-09 12:55:46,0.01626549731998849
0,2018-06-09 12:55:43,-0.06744882787797654
0,2018-06-09 12:55:28,0.1366223591861283
0,2018-06-09 12:55:12,0.0
0,2018-06-09 12:54:48,0.034493020336497836
0,2018-06-09 12:54:47,0.0037628749457997643
0,2018-06-09 12:54:47,0.0
0,2018-06-09 12:54:16,0.0362097838010569
0,2018-06-09 13:04:32,0.0
0,2018-06-09 13:04:27,0.0
0,2018-06-09 13:04:26,0.06668067188938663
0,2018-06-09 13:04:24,0.0
0,2018-06-09 13:04:23,0.0
0,2018-06-09 13:04:04,0.0
0,2018-06-09 13:04:00,-0.011288624837399293
0,2018-06-09 13:03:58,0.0
0,2018-06-09 13:03:57,0.038948189716630194
0,2018-06-09 13:03:47,0.0
0,2018-06-09 13:03:45,0.19723159883962094
0,2018-06-09 13:03:30,0.053061500548905675
0,2018-06-09 13:03:22,0.07952020911994373
0,2018-06-09 13:03:16,-0.17512929555995702
0,2018-06-09 13:03:12,0.04390020770099725
0,2018-06-09 13:03:10,0.03645344080639687
0,2018-06-09 13:03:09,0.31725190631577105
0,2018-06-09 13:03:06,0.0
0,2018-06-09 13:03:04,0.0
0,2018-06-09 13:02:59,0.0075257498915995286
0,2018-06-09 13:02:57,0.0
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:47,0.31725190631577105
0,2018-06-09 13:02:44,0.06668067188938663
0,2018-06-09 13:02:43,0.0
0,2018-06-09 13:02:41,0.06415870135885686
0,2018-06-09 13:02:41,0.0
0,2018-06-09 13:02:39,0.0
0,2018-06-09 13:02:37,0.06668067188938663
0,2018-06-09 13:02:36,-0.1269014461089553
0,2018-06-09 13:02:35,0.015051499783199057
0,2018-06-09 13:02:33,0.004180972161999738
0,2018-06-09 13:02:30,-0.012542916485999214
0,2018-06-09 13:02:30,0.012481607220286049
0,2018-06-09 13:02:27,0.03828227480285204
0,2018-06-09 13:02:27,0.029820078419978902
0,2018-06-09 13:02:22,0.0
0,2018-06-09 13:02:15,0.3427721227673204
0,2018-06-09 13:02:11,0.01447259594538371
0,2018-06-09 13:02:06,0.0516668113116073
0,2018-06-09 13:01:57,0.015051499783199057
0,2018-06-09 13:01:55,0.05301347274662915
0,2018-06-09 13:01:52,-0.011578076756306968
0,2018-06-09 13:01:41,0.0
0,2018-06-09 13:01:39,0.0
0,2018-06-09 13:01:36,0.0516668113116073
0,2018-06-09 13:01:22,0.007952020911994373
0,2018-06-09 13:01:14,0.022577249674798586
0,2018-06-09 13:01:14,0.004180972161999738
0,2018-06-09 13:01:13,-0.11598205031244768
0,2018-06-09 13:01:11,0.24196171646958928
0,2018-06-09 13:01:11,0.0
0,2018-06-09 13:01:08,0.006720865426307873
0,2018-06-09 13:01:08,0.0
0,2018-06-09 13:01:04,0.00940718736449941
0,2018-06-09 13:01:03,0.0
0,2018-06-09 13:01:02,0.03578409410397468
0,2018-06-09 13:01:02,0.09030899869919434
0,2018-06-09 13:01:00,0.0516668113116073
0,2018-06-09 13:00:59,0.008361944323999476
0,2018-06-09 13:00:57,0.03795282707997315
0,2018-06-09 13:00:56,0.0
0,2018-06-09 13:00:35,-0.02351796841124853
0,2018-06-09 13:00:27,0.05017166594399686
0,2018-06-09 13:00:27,-0.015051499783199057
0,2018-06-09 13:00:26,0.03762874945799764
0,2018-06-09 13:00:26,0.030102999566398114
0,2018-06-09 13:00:26,0.0
0,2018-06-09 13:00:25,0.05017166594399686
0,2018-06-09 13:00:23,0.006720865426307873
0,2018-06-09 13:00:23,-0.03521241833392736
0,2018-06-09 13:00:23,0.03527272727272727
0,2018-06-09 13:00:22,0.004703593682249705
0,2018-06-09 13:05:19,-0.011288624837399293
0,2018-06-09 13:05:19,0.0
0,2018-06-09 13:05:18,-0.04233234314024735
0,2018-06-09 13:05:18,0.0
0,2018-06-09 13:05:18,-0.004180972161999738
0,2018-06-09 13:05:17,0.02508583297199843
0,2018-06-09 13:05:17,0.01881437472899882
0,2018-06-09 13:05:16,-0.006271458242999607
0,2018-06-09 13:05:16,0.0
0,2018-06-09 13:05:15,0.06341824305266279
0,2018-06-09 13:05:08,0.0
0,2018-06-09 13:05:08,0.01881437472899882
0,2018-06-09 13:05:07,0.013683181621090052
0,2018-06-09 13:05:07,0.002687767818428403
0,2018-06-09 13:05:07,0.0
0,2018-06-09 13:05:05,0.04112850102536587
0,2018-06-09 13:05:02,0.0
0,2018-06-09 13:05:02,-0.01881437472899882
